2007-05-16,2.1801444444444451
2007-05-17,2.1932555555555564
2007-05-18,2.2063777777777784
2007-05-21,2.2191777777777792
2007-05-22,2.2314333333333343
2007-05-23,2.2438888888888893
2007-05-24,2.2557666666666671
2007-05-25,2.2672000000000008
2007-05-28,2.2793444444444448
2007-05-29,2.2915333333333336
2007-05-30,2.3034888888888889
2007-05-31,2.3125222222222228
2007-06-01,2.3234222222222223
2007-06-04,2.3347777777777781
2007-06-05,2.3434444444444451
2007-06-06,2.3520222222222227
2007-06-07,2.3608777777777781
2007-06-08,2.3706888888888895
2007-06-11,2.3799444444444449
2007-06-12,2.3888000000000003
2007-06-13,2.3980222222222225
2007-06-14,2.4079000000000002
2007-06-15,2.4178111111111109
2007-06-18,2.4270666666666663
2007-06-19,2.4368444444444441
2007-06-20,2.4467222222222222
2007-06-21,2.4577
2007-06-22,2.4690666666666665
2007-06-25,2.4807777777777775
2007-06-26,2.492255555555555
2007-06-27,2.5032999999999999
2007-06-28,2.5149777777777778
2007-06-29,2.5255999999999998
2007-07-02,2.5357222222222218
2007-07-03,2.5452444444444446
2007-07-04,2.5547444444444443
2007-07-05,2.5627222222222219
2007-07-06,2.5688444444444443
2007-07-09,2.5757888888888889
2007-07-10,2.5837333333333334
2007-07-11,2.5936555555555549
2007-07-12,2.6030111111111109
2007-07-13,2.6134333333333331
2007-07-16,2.6236000000000002
2007-07-17,2.6331999999999995
2007-07-18,2.6431111111111107
2007-07-19,2.6526111111111108
2007-07-20,2.6618777777777773
2007-07-23,2.6727444444444446
2007-07-24,2.6849777777777777
2007-07-25,2.6971222222222222
2007-07-26,2.7106777777777777
2007-07-27,2.7236777777777776
2007-07-30,2.7366777777777775
2007-07-31,2.7498333333333336
2007-08-01,2.7633333333333332
2007-08-02,2.7753666666666663
2007-08-03,2.7882666666666664
2007-08-06,2.8029777777777776
2007-08-07,2.8178999999999998
2007-08-08,2.8329000000000004
2007-08-09,2.8471888888888892
2007-08-10,2.8625444444444446
2007-08-13,2.8779888888888889
2007-08-14,2.8930888888888888
2007-08-15,2.9083555555555565
2007-08-16,2.9236555555555563
2007-08-17,2.938022222222223
2007-08-20,2.9513666666666674
2007-08-21,2.9667555555555558
2007-08-22,2.9822222222222226
2007-08-23,2.9978777777777785
2007-08-24,3.0136444444444446
2007-08-27,3.0309222222222232
2007-08-28,3.0475777777777782
2007-08-29,3.0643444444444445
2007-08-30,3.0807333333333338
2007-08-31,3.0986000000000002
2007-09-03,3.1158999999999999
2007-09-04,3.1330444444444443
2007-09-05,3.1494555555555559
2007-09-06,3.1655111111111118
2007-09-07,3.1818444444444443
2007-09-10,3.1976777777777778
2007-09-11,3.2136222222222224
2007-09-12,3.2268555555555567
2007-09-13,3.2399777777777787
2007-09-14,3.2538222222222228
2007-09-17,3.2680555555555566
2007-09-18,3.283100000000001
2007-09-19,3.2988777777777791
2007-09-20,3.3135666666666674
2007-09-21,3.3283444444444448
2007-09-24,3.3428666666666675
2007-09-25,3.3578222222222229
2007-09-26,3.3721444444444448
2007-09-27,3.385388888888889
2007-09-28,3.3995333333333337
2007-10-08,3.4148000000000005
2007-10-09,3.4300111111111118
2007-10-10,3.4448333333333343
2007-10-11,3.4627777777777786
2007-10-12,3.4805111111111113
2007-10-15,3.4982666666666673
2007-10-16,3.5192666666666672
2007-10-17,3.5401888888888893
2007-10-18,3.5606222222222224
2007-10-19,3.5783000000000005
2007-10-22,3.5954888888888887
2007-10-23,3.6110999999999995
2007-10-24,3.6271555555555559
2007-10-25,3.6427666666666672
2007-10-26,3.6569666666666674
2007-10-29,3.6716777777777785
2007-10-30,3.6862555555555567
2007-10-31,3.7015444444444459
2007-11-01,3.7173444444444455
2007-11-02,3.7324444444444453
2007-11-05,3.7471666666666672
2007-11-06,3.7617333333333338
2007-11-07,3.7757777777777783
2007-11-08,3.7889777777777782
2007-11-09,3.8009000000000008
2007-11-12,3.8132111111111118
2007-11-13,3.824622222222223
2007-11-14,3.8355555555555561
2007-11-15,3.8492777777777785
2007-11-16,3.8632777777777783
2007-11-19,3.8758777777777786
2007-11-20,3.8872555555555564
2007-11-21,3.8992777777777778
2007-11-22,3.9108777777777775
2007-11-23,3.9203222222222216
2007-11-26,3.9303666666666661
2007-11-27,3.940633333333333
2007-11-28,3.9498666666666669
2007-11-29,3.9583555555555545
2007-11-30,3.9690888888888884
2007-12-03,3.9772111111111106
2007-12-04,3.9844777777777773
2007-12-05,3.9921111111111101
2007-12-06,4.0000333333333318
2007-12-07,4.0078999999999985
2007-12-10,4.016966666666665
2007-12-11,4.0256111111111101
2007-12-12,4.0336333333333325
2007-12-13,4.0419333333333318
2007-12-14,4.047755555555554
2007-12-17,4.0526666666666662
2007-12-18,4.055877777777777
2007-12-19,4.0586555555555552
2007-12-20,4.0626999999999986
2007-12-21,4.0662444444444441
2007-12-24,4.0704444444444432
2007-12-25,4.0750777777777767
2007-12-26,4.0792555555555543
2007-12-27,4.0835444444444429
2007-12-28,4.0895777777777775
2008-01-02,4.0962111111111108
2008-01-03,4.1001111111111115
2008-01-04,4.1038555555555565
2008-01-07,4.1075555555555558
2008-01-08,4.1112888888888897
2008-01-09,4.113955555555556
2008-01-10,4.1171444444444454
2008-01-11,4.1205111111111128
2008-01-14,4.1250888888888904
2008-01-15,4.1297222222222238
2008-01-16,4.1331666666666678
2008-01-17,4.1340555555555571
2008-01-18,4.1347777777777788
2008-01-21,4.1356888888888896
2008-01-22,4.1339444444444462
2008-01-23,4.1299222222222243
2008-01-24,4.1269777777777801
2008-01-25,4.1255444444444471
2008-01-28,4.1246000000000018
2008-01-29,4.1197666666666688
2008-01-30,4.1149444444444452
2008-01-31,4.1080222222222238
2008-02-01,4.1010444444444456
2008-02-04,4.0945
2008-02-05,4.0913111111111116
2008-02-13,4.0877777777777782
2008-02-14,4.0827111111111112
2008-02-15,4.0783999999999994
2008-02-18,4.0739999999999998
2008-02-19,4.0696888888888889
2008-02-20,4.064744444444444
2008-02-21,4.0580666666666669
2008-02-22,4.0506333333333329
2008-02-25,4.0411666666666664
2008-02-26,4.0290444444444438
2008-02-27,4.0173999999999994
2008-02-28,4.0052444444444433
2008-02-29,3.9926888888888881
2008-03-03,3.9810777777777768
2008-03-04,3.9721888888888879
2008-03-05,3.9623111111111098
2008-03-06,3.9530666666666656
2008-03-07,3.9430444444444435
2008-03-10,3.9321222222222212
2008-03-11,3.9216111111111096
2008-03-12,3.9103444444444437
2008-03-13,3.897177777777777
2008-03-14,3.8826666666666658
2008-03-17,3.8678888888888872
2008-03-18,3.8525555555555546
2008-03-19,3.83701111111111
2008-03-20,3.8232999999999993
2008-03-21,3.8104999999999993
2008-03-24,3.7975111111111106
2008-03-25,3.7850666666666659
2008-03-26,3.7731222222222218
2008-03-27,3.7618777777777765
2008-03-28,3.7496111111111103
2008-03-31,3.7368333333333328
2008-04-01,3.7239111111111103
2008-04-02,3.7104888888888876
2008-04-03,3.6975333333333325
2008-04-07,3.6850444444444439
2008-04-08,3.6742555555555549
2008-04-09,3.6651222222222222
2008-04-10,3.6538111111111107
2008-04-11,3.6436888888888883
2008-04-14,3.6337777777777776
2008-04-15,3.6226222222222222
2008-04-16,3.6095888888888896
2008-04-17,3.5969222222222226
2008-04-18,3.5830333333333333
2008-04-21,3.5680222222222224
2008-04-22,3.5521888888888888
2008-04-23,3.5369111111111113
2008-04-24,3.5219999999999994
2008-04-25,3.5095111111111104
2008-04-28,3.4973000000000001
2008-04-29,3.485177777777777
2008-04-30,3.474933333333333
2008-05-05,3.4656999999999996
2008-05-06,3.4578777777777772
2008-05-07,3.4498444444444436
2008-05-08,3.4394222222222224
2008-05-09,3.4288111111111106
2008-05-12,3.4169666666666667
2008-05-13,3.4045999999999994
2008-05-14,3.391744444444444
2008-05-15,3.3796222222222227
2008-05-16,3.3664333333333332
2008-05-19,3.353533333333333
2008-05-20,3.3404555555555557
2008-05-21,3.3257888888888893
2008-05-22,3.3111666666666686
2008-05-23,3.2954777777777791
2008-05-26,3.2796888888888907
2008-05-27,3.2622555555555568
2008-05-28,3.2447111111111129
2008-05-29,3.2273444444444457
2008-05-30,3.2088666666666685
2008-06-02,3.1915000000000013
2008-06-03,3.175800000000002
2008-06-04,3.1609111111111119
2008-06-05,3.1452333333333349
2008-06-06,3.1314111111111131
2008-06-10,3.1204555555555569
2008-06-11,3.1053111111111127
2008-06-12,3.0901555555555573
2008-06-13,3.0737666666666681
2008-06-16,3.0598333333333358
2008-06-17,3.0457666666666694
2008-06-18,3.0320444444444465
2008-06-19,3.0197777777777794
2008-06-20,3.005877777777779
2008-06-23,2.9889777777777788
2008-06-24,2.9722222222222223
2008-06-25,2.956922222222222
2008-06-26,2.9420333333333328
2008-06-27,2.9278666666666666
2008-06-30,2.9116555555555559
2008-07-01,2.8942555555555569
2008-07-02,2.877022222222223
2008-07-03,2.8602222222222236
2008-07-04,2.8453333333333353
2008-07-07,2.8315111111111122
2008-07-08,2.8187777777777785
2008-07-09,2.8051000000000008
2008-07-10,2.7928666666666673
2008-07-11,2.7799222222222233
2008-07-14,2.7659222222222235
2008-07-15,2.7533888888888898
2008-07-16,2.7400888888888897
2008-07-17,2.725633333333334
2008-07-18,2.7114222222222226
2008-07-21,2.6996888888888892
2008-07-22,2.6886666666666668
2008-07-23,2.6784666666666666
2008-07-24,2.6689444444444441
2008-07-25,2.6605777777777773
2008-07-28,2.6529111111111106
2008-07-29,2.6466666666666656
2008-07-30,2.6389555555555551
2008-07-31,2.6305444444444435
2008-08-01,2.6214333333333326
2008-08-04,2.6143111111111099
2008-08-05,2.6065333333333323
2008-08-06,2.598199999999999
2008-08-07,2.591499999999999
2008-08-08,2.583299999999999
2008-08-11,2.574922222222221
2008-08-12,2.5668999999999991
2008-08-13,2.5584888888888879
2008-08-14,2.5490111111111102
2008-08-15,2.5381555555555551
2008-08-18,2.5275444444444441
2008-08-19,2.5174444444444442
2008-08-20,2.5072333333333332
2008-08-21,2.4987555555555554
2008-08-22,2.4913222222222218
2008-08-25,2.4831999999999992
2008-08-26,2.475877777777777
2008-08-27,2.4689444444444435
2008-08-28,2.4628222222222216
2008-08-29,2.4564666666666661
2008-09-01,2.4501111111111102
2008-09-02,2.4418555555555552
2008-09-03,2.4302777777777775
2008-09-04,2.4183111111111106
2008-09-05,2.4071777777777772
2008-09-08,2.3951444444444436
2008-09-09,2.3809333333333327
2008-09-10,2.366566666666666
2008-09-11,2.3526999999999996
2008-09-12,2.339455555555555
2008-09-16,2.3256111111111104
2008-09-17,2.3110333333333326
2008-09-18,2.2957888888888887
2008-09-19,2.2807222222222219
2008-09-22,2.2664111111111107
2008-09-23,2.2542111111111103
2008-09-24,2.2407333333333321
2008-09-25,2.227777777777777
2008-09-26,2.2170666666666659
2008-10-06,2.2057222222222213
2008-10-07,2.1937333333333333
2008-10-08,2.1813555555555548
2008-10-09,2.1690333333333327
2008-10-10,2.1564777777777766
2008-10-13,2.1423999999999999
2008-10-14,2.1300555555555549
2008-10-15,2.1167777777777772
2008-10-16,2.1029999999999993
2008-10-17,2.0884666666666662
2008-10-20,2.0746777777777776
2008-10-21,2.0618222222222222
2008-10-22,2.0488333333333335
2008-10-23,2.0379444444444448
2008-10-24,2.0271999999999997
2008-10-27,2.0165333333333333
2008-10-28,2.0049333333333332
2008-10-29,1.9940444444444445
2008-10-30,1.9832666666666667
2008-10-31,1.9719666666666666
2008-11-03,1.9620666666666668
2008-11-04,1.9512888888888891
2008-11-05,1.9411333333333336
2008-11-06,1.9312333333333338
2008-11-07,1.9200222222222227
2008-11-10,1.9091444444444452
2008-11-11,1.9010666666666673
2008-11-12,1.8928333333333338
2008-11-13,1.8857444444444449
2008-11-14,1.8793111111111118
2008-11-17,1.8729666666666671
2008-11-18,1.8669888888888893
2008-11-19,1.8584555555555557
2008-11-20,1.8503777777777779
2008-11-21,1.8406222222222228
2008-11-24,1.8311666666666673
2008-11-25,1.8212111111111116
2008-11-26,1.8110888888888894
2008-11-27,1.802155555555556
2008-11-28,1.7942777777777783
2008-12-01,1.786
2008-12-02,1.7768222222222221
2008-12-03,1.7668777777777778
2008-12-04,1.7578444444444445
2008-12-05,1.7492222222222222
2008-12-08,1.7398666666666669
2008-12-09,1.7314888888888889
2008-12-10,1.7224666666666668
2008-12-11,1.7145222222222225
2008-12-12,1.7061666666666671
2008-12-15,1.6977333333333335
2008-12-16,1.6889888888888891
2008-12-17,1.6808888888888893
2008-12-18,1.673155555555556
2008-12-19,1.6655222222222223
2008-12-22,1.6578333333333335
2008-12-23,1.6510222222222224
2008-12-24,1.6442777777777779
2008-12-25,1.637388888888889
2008-12-26,1.6305000000000001
2008-12-29,1.6236777777777776
2008-12-30,1.6166111111111106
2008-12-31,1.6103666666666661
2009-01-05,1.6038222222222218
2009-01-06,1.5960222222222218
2009-01-07,1.589444444444444
2009-01-08,1.5832111111111109
2009-01-09,1.5763888888888886
2009-01-12,1.5702333333333329
2009-01-13,1.563922222222222
2009-01-14,1.5571888888888887
2009-01-15,1.5507666666666668
2009-01-16,1.5449000000000004
2009-01-19,1.5397999999999998
2009-01-20,1.5353555555555554
2009-01-21,1.5309999999999999
2009-01-22,1.5271222222222223
2009-01-23,1.5237222222222224
2009-02-02,1.5201222222222224
2009-02-03,1.516577777777778
2009-02-04,1.5142222222222221
2009-02-05,1.5123555555555555
2009-02-06,1.511811111111111
2009-02-09,1.5125555555555552
2009-02-10,1.5139222222222222
2009-02-11,1.5135999999999996
2009-02-12,1.5113888888888887
2009-02-13,1.5102555555555552
2009-02-16,1.509577777777777
2009-02-17,1.5086888888888881
2009-02-18,1.507377777777777
2009-02-19,1.5063333333333329
2009-02-20,1.5055444444444441
2009-02-23,1.505866666666666
2009-02-24,1.5067999999999997
2009-02-25,1.5074333333333327
2009-02-26,1.5072333333333328
2009-02-27,1.5070222222222216
2009-03-02,1.5069333333333326
2009-03-03,1.5077444444444439
2009-03-04,1.5081888888888886
2009-03-05,1.5093333333333327
2009-03-06,1.5109555555555552
2009-03-09,1.5128888888888883
2009-03-10,1.5142777777777772
2009-03-11,1.5164444444444436
2009-03-12,1.5198111111111103
2009-03-13,1.5224222222222217
2009-03-16,1.5254666666666661
2009-03-17,1.5284333333333331
2009-03-18,1.5323222222222219
2009-03-19,1.5361444444444443
2009-03-20,1.5403333333333333
2009-03-23,1.5437888888888889
2009-03-24,1.5481666666666665
2009-03-25,1.5523333333333331
2009-03-26,1.5547333333333333
2009-03-27,1.5583666666666669
2009-03-30,1.5619000000000001
2009-03-31,1.5648000000000002
2009-04-01,1.5674888888888889
2009-04-02,1.5702444444444446
2009-04-03,1.5744777777777779
2009-04-07,1.5784111111111117
2009-04-08,1.5829000000000004
2009-04-09,1.5865777777777779
2009-04-10,1.5912444444444447
2009-04-13,1.5964777777777781
2009-04-14,1.6022111111111113
2009-04-15,1.6077000000000004
2009-04-16,1.613677777777778
2009-04-17,1.6194666666666668
2009-04-20,1.6250444444444443
2009-04-21,1.6302777777777777
2009-04-22,1.6348666666666667
2009-04-23,1.638722222222222
2009-04-24,1.6418333333333333
2009-04-27,1.6452777777777781
2009-04-28,1.6478444444444449
2009-04-29,1.6508666666666669
2009-04-30,1.6554111111111114
2009-05-04,1.6598666666666664
2009-05-05,1.6649111111111112
2009-05-06,1.6700111111111113
2009-05-07,1.6749444444444446
2009-05-08,1.6799777777777778
2009-05-11,1.6857555555555561
2009-05-12,1.691933333333334
2009-05-13,1.6987444444444451
2009-05-14,1.7059000000000006
2009-05-15,1.7127000000000006
2009-05-18,1.7196222222222224
2009-05-19,1.726866666666667
2009-05-20,1.7344555555555561
2009-05-21,1.741155555555556
2009-05-22,1.7468444444444449
2009-05-25,1.7526222222222225
2009-05-26,1.7589333333333337
2009-05-27,1.7646555555555556
2009-06-01,1.7709888888888894
2009-06-02,1.7785444444444449
2009-06-03,1.7853555555555565
2009-06-04,1.7932222222222229
2009-06-05,1.8007777777777787
2009-06-08,1.808033333333334
2009-06-09,1.8154000000000008
2009-06-10,1.823022222222223
2009-06-11,1.8306666666666676
2009-06-12,1.8382777777777786
2009-06-15,1.845411111111112
2009-06-16,1.8527444444444452
2009-06-17,1.8593888888888899
2009-06-18,1.8664222222222233
2009-06-19,1.8732333333333344
2009-06-22,1.8801222222222234
2009-06-23,1.8870000000000011
2009-06-24,1.8939555555555567
2009-06-25,1.9012555555555566
2009-06-26,1.9078444444444456
2009-06-29,1.9138888888888899
2009-06-30,1.9210444444444454
2009-07-01,1.9289444444444452
2009-07-02,1.937633333333334
2009-07-03,1.9465555555555563
2009-07-06,1.9553666666666669
2009-07-07,1.9656000000000007
2009-07-08,1.975244444444445
2009-07-09,1.9852888888888893
2009-07-10,1.9959222222222226
2009-07-13,2.0063555555555563
2009-07-14,2.0165222222222221
2009-07-15,2.0263
2009-07-16,2.0361555555555557
2009-07-17,2.0464000000000007
2009-07-20,2.0574222222222223
2009-07-21,2.0687555555555552
2009-07-22,2.0798111111111113
2009-07-23,2.0915555555555558
2009-07-24,2.1037222222222218
2009-07-27,2.1158000000000001
2009-07-28,2.1280222222222225
2009-07-29,2.1401444444444446
2009-07-30,2.1504888888888889
2009-07-31,2.161888888888889
2009-08-03,2.1735888888888883
2009-08-04,2.1854111111111107
2009-08-05,2.1972666666666663
2009-08-06,2.2077666666666667
2009-08-07,2.217511111111111
2009-08-10,2.2266444444444438
2009-08-11,2.2353888888888886
2009-08-12,2.2439333333333327
2009-08-13,2.2507888888888887
2009-08-14,2.2579333333333329
2009-08-17,2.2643999999999997
2009-08-18,2.2702111111111112
2009-08-19,2.275811111111111
2009-08-20,2.2796888888888889
2009-08-21,2.2842000000000002
2009-08-24,2.288988888888889
2009-08-25,2.2938888888888895
2009-08-26,2.2976333333333336
2009-08-27,2.302033333333334
2009-08-28,2.3057888888888893
2009-08-31,2.3090111111111113
2009-09-01,2.3109888888888892
2009-09-02,2.3134999999999999
2009-09-03,2.3166888888888888
2009-09-04,2.3214777777777775
2009-09-07,2.3262777777777779
2009-09-08,2.3304111111111112
2009-09-09,2.3350777777777774
2009-09-10,2.3390888888888886
2009-09-11,2.3427888888888884
2009-09-14,2.3470888888888881
2009-09-15,2.3515777777777771
2009-09-16,2.3556444444444438
2009-09-17,2.3595555555555552
2009-09-18,2.3635888888888887
2009-09-21,2.3664444444444444
2009-09-22,2.3696777777777775
2009-09-23,2.3722111111111106
2009-09-24,2.374299999999999
2009-09-25,2.3764444444444437
2009-09-28,2.3788555555555551
2009-09-29,2.3811444444444443
2009-09-30,2.3835888888888883
2009-10-09,2.3862333333333328
2009-10-12,2.390477777777777
2009-10-13,2.3939666666666657
2009-10-14,2.3969444444444439
2009-10-15,2.4001111111111104
2009-10-16,2.4025222222222213
2009-10-19,2.4047555555555551
2009-10-20,2.4077333333333328
2009-10-21,2.4108333333333323
2009-10-22,2.4137222222222219
2009-10-23,2.4161777777777766
2009-10-26,2.4192888888888882
2009-10-27,2.4229222222222213
2009-10-28,2.4251333333333331
2009-10-29,2.4274333333333322
2009-10-30,2.4287555555555551
2009-11-02,2.429844444444444
2009-11-03,2.4315777777777772
2009-11-04,2.4335333333333327
2009-11-05,2.4355333333333324
2009-11-06,2.4375333333333327
2009-11-09,2.4396222222222215
2009-11-10,2.4417222222222215
2009-11-11,2.4432888888888882
2009-11-12,2.4448222222222218
2009-11-13,2.4455666666666662
2009-11-16,2.4460999999999995
2009-11-17,2.4471777777777772
2009-11-18,2.4478222222222223
2009-11-19,2.4488555555555553
2009-11-20,2.450077777777778
2009-11-23,2.4506666666666668
2009-11-24,2.4515666666666669
2009-11-25,2.4522666666666666
2009-11-26,2.4524555555555558
2009-11-27,2.4511777777777781
2009-11-30,2.4489222222222224
2009-12-01,2.4473666666666669
2009-12-02,2.4455000000000005
2009-12-03,2.4443333333333337
2009-12-04,2.4423222222222227
2009-12-07,2.4409666666666672
2009-12-08,2.4393111111111114
2009-12-09,2.4364333333333335
2009-12-10,2.4331111111111117
2009-12-11,2.4314444444444447
2009-12-14,2.4287888888888891
2009-12-15,2.4258888888888892
2009-12-16,2.4224111111111113
2009-12-17,2.4190777777777783
2009-12-18,2.4158000000000004
2009-12-21,2.4128000000000003
2009-12-22,2.4103333333333339
2009-12-23,2.4075444444444449
2009-12-24,2.4048222222222226
2009-12-25,2.404177777777778
2009-12-28,2.4028
2009-12-29,2.4025222222222222
2009-12-30,2.4040333333333335
2009-12-31,2.4061888888888894
2010-01-04,2.4097333333333335
2010-01-05,2.4116000000000004
2010-01-06,2.4135000000000009
2010-01-07,2.4150111111111117
2010-01-08,2.4171444444444452
2010-01-11,2.4188888888888895
2010-01-12,2.4209777777777783
2010-01-13,2.4243000000000006
2010-01-14,2.428177777777778
2010-01-15,2.4318111111111116
2010-01-18,2.4350000000000005
2010-01-19,2.436866666666667
2010-01-20,2.4389111111111115
2010-01-21,2.4399888888888892
2010-01-22,2.4407555555555556
2010-01-25,2.4415
2010-01-26,2.4422666666666668
2010-01-27,2.4416888888888888
2010-01-28,2.4403222222222221
2010-01-29,2.438822222222222
2010-02-01,2.4377333333333331
2010-02-02,2.435744444444444
2010-02-03,2.4348111111111104
2010-02-04,2.4345999999999992
2010-02-05,2.4348555555555551
2010-02-08,2.4349222222222218
2010-02-09,2.4345999999999992
2010-02-10,2.4344999999999994
2010-02-11,2.4354777777777774
2010-02-12,2.4363666666666663
2010-02-22,2.4371888888888886
2010-02-23,2.4365888888888887
2010-02-24,2.4357666666666664
2010-02-25,2.434733333333333
2010-02-26,2.4339444444444447
2010-03-01,2.4329222222222224
2010-03-02,2.4323444444444449
2010-03-03,2.4310333333333336
2010-03-04,2.4294888888888893
2010-03-05,2.4274000000000004
2010-03-08,2.4256000000000002
2010-03-09,2.4234555555555555
2010-03-10,2.4214222222222226
2010-03-11,2.420066666666667
2010-03-12,2.4188777777777783
2010-03-15,2.4180555555555561
2010-03-16,2.4165000000000005
2010-03-17,2.4141777777777778
2010-03-18,2.4121111111111113
2010-03-19,2.4097555555555559
2010-03-22,2.4075555555555561
2010-03-23,2.4053000000000004
2010-03-24,2.4026777777777779
2010-03-25,2.3999888888888887
2010-03-26,2.3970999999999996
2010-03-29,2.3947333333333329
2010-03-30,2.3929111111111108
2010-03-31,2.3902666666666668
