20080409,2.7790550000000001
20080410,2.7836175000000001
20080411,2.7882250000000006
20080414,2.792415000000001
20080415,2.7966575000000011
20080416,2.8007275000000016
20080417,2.8046050000000013
20080418,2.8083025000000017
20080421,2.8120800000000012
20080422,2.8158925000000012
20080423,2.8199850000000013
20080424,2.8247650000000015
20080425,2.8295350000000012
20080428,2.8341550000000013
20080429,2.8388225000000009
20080430,2.8438975000000015
20080505,2.8490100000000016
20080506,2.854032500000002
20080507,2.8587375000000019
20080508,2.8635700000000019
20080509,2.8682200000000018
20080512,2.8728925000000016
20080513,2.8774500000000014
20080514,2.8821600000000007
20080515,2.8867825000000011
20080516,2.8914250000000008
20080519,2.8960125000000012
20080520,2.9002425000000009
20080521,2.9046300000000009
20080522,2.9089150000000008
20080523,2.9132425000000008
20080526,2.9173275000000007
20080527,2.9213825000000004
20080528,2.9255900000000001
20080529,2.9295600000000004
20080530,2.9336000000000002
20080602,2.9376799999999998
20080603,2.9417399999999998
20080604,2.9456599999999997
20080605,2.9495499999999995
20080606,2.9534274999999992
20080610,2.956669999999999
20080611,2.959849999999999
20080612,2.9628849999999987
20080613,2.9658699999999989
20080616,2.9688074999999987
20080617,2.9715974999999988
20080618,2.974574999999998
20080619,2.9771974999999982
20080620,2.9799899999999981
20080623,2.9825799999999982
20080624,2.9852174999999983
20080625,2.9880549999999984
20080626,2.990832499999998
20080627,2.993259999999998
20080630,2.9955824999999976
20080701,2.9977324999999979
20080702,2.9997849999999984
20080703,3.0019149999999986
20080704,3.0040499999999986
20080707,3.0064574999999985
20080708,3.008779999999998
20080709,3.0114449999999984
20080710,3.0139674999999984
20080711,3.016357499999998
20080714,3.0187599999999981
20080715,3.020874999999998
20080716,3.0227949999999981
20080717,3.0246924999999982
20080718,3.0268499999999983
20080721,3.0292049999999984
20080722,3.031477499999998
20080723,3.0336349999999981
20080724,3.0359874999999983
20080725,3.0381274999999981
20080728,3.0402849999999977
20080729,3.0423274999999976
20080730,3.0443199999999977
20080731,3.046317499999998
20080801,3.0481999999999978
20080804,3.0499424999999976
20080805,3.0516174999999977
20080806,3.0532924999999977
20080807,3.0549074999999974
20080808,3.0561674999999981
20080811,3.0572324999999978
20080812,3.0582074999999973
20080813,3.0592124999999974
20080814,3.0602724999999977
20080815,3.0612724999999976
20080818,3.0620199999999977
20080819,3.0626799999999976
20080820,3.063729999999997
20080821,3.0643824999999971
20080822,3.064902499999997
20080825,3.0655149999999969
20080826,3.0658974999999971
20080827,3.0661074999999971
20080828,3.0663049999999972
20080829,3.0666549999999972
20080901,3.0669999999999971
20080902,3.0670774999999977
20080903,3.0669874999999975
20080904,3.0669874999999975
20080905,3.066872499999997
20080908,3.0665324999999974
20080909,3.0660049999999974
20080910,3.0653899999999972
20080911,3.0645424999999973
20080912,3.0638024999999969
20080916,3.0625474999999964
20080917,3.0610499999999967
20080918,3.059529999999997
20080919,3.0587574999999969
20080922,3.0584424999999964
20080923,3.0580549999999964
20080924,3.0578399999999966
20080925,3.0576549999999969
20080926,3.0573524999999968
20081006,3.0567449999999963
20081007,3.0561224999999963
20081008,3.0550774999999963
20081009,3.0539499999999964
20081010,3.0524924999999961
20081013,3.0511049999999962
20081014,3.0496049999999961
20081015,3.0480224999999965
20081016,3.0467274999999967
20081017,3.0453249999999965
20081020,3.0442049999999963
20081021,3.0429549999999961
20081022,3.0417199999999958
20081023,3.0403274999999956
20081024,3.0386849999999952
20081027,3.0367099999999954
20081028,3.0349049999999949
20081029,3.0330199999999947
20081030,3.0312224999999948
20081031,3.0294524999999948
20081103,3.0275849999999944
20081104,3.0257874999999945
20081105,3.0239449999999941
20081106,3.0220074999999946
20081107,3.0200724999999942
20081110,3.018444999999994
20081111,3.0167324999999945
20081112,3.0149774999999943
20081113,3.0133374999999942
20081114,3.0116824999999943
20081117,3.0100024999999948
20081118,3.0080924999999947
20081119,3.0061549999999948
20081120,3.0040499999999946
20081121,3.001907499999994
20081124,2.9995974999999944
20081125,2.9972649999999943
20081126,2.9948074999999945
20081127,2.9923599999999948
20081128,2.9896999999999947
20081201,2.9869849999999945
20081202,2.9843249999999943
20081203,2.9816599999999949
20081204,2.9790899999999949
20081205,2.9766024999999945
20081208,2.9745299999999948
20081209,2.9721174999999946
20081210,2.9695499999999946
20081211,2.9668849999999947
20081212,2.9639849999999952
20081215,2.9610599999999954
20081216,2.9582099999999953
20081217,2.9552574999999952
20081218,2.9521749999999951
20081219,2.9490324999999951
20081222,2.9457549999999952
20081223,2.942369999999995
20081224,2.9388449999999953
20081225,2.9355424999999951
20081226,2.932117499999995
20081229,2.928574999999995
20081230,2.9250374999999953
20081231,2.9214674999999954
20090105,2.9179599999999954
20090106,2.9144599999999956
20090107,2.9110049999999963
20090108,2.9073499999999961
20090109,2.9036049999999967
20090112,2.8997049999999969
20090113,2.8963549999999962
20090114,2.8928074999999969
20090115,2.8892774999999968
20090116,2.886257499999997
20090119,2.8832374999999972
20090120,2.880264999999997
20090121,2.8770699999999971
20090122,2.8738824999999975
20090123,2.8705524999999978
20090202,2.867064999999998
20090203,2.8634649999999975
20090204,2.8600749999999975
20090205,2.8566149999999975
20090206,2.8530849999999974
20090209,2.8496499999999974
20090210,2.8463349999999976
20090211,2.8429649999999977
20090212,2.839687499999997
20090213,2.8367374999999977
20090216,2.8338674999999971
20090217,2.8306424999999975
20090218,2.8274099999999969
20090219,2.824332499999997
20090220,2.8212174999999973
20090223,2.8181624999999975
20090224,2.8150524999999971
20090225,2.8122424999999969
20090226,2.8091324999999974
20090227,2.8057424999999974
20090302,2.8023974999999974
20090303,2.7989899999999976
20090304,2.7957824999999978
20090305,2.792609999999998
20090306,2.7896499999999982
20090309,2.7863399999999978
20090310,2.7830474999999977
20090311,2.7797449999999979
20090312,2.7760824999999985
20090313,2.7721299999999984
20090316,2.7682674999999985
20090317,2.7643224999999982
20090318,2.7603899999999983
20090319,2.7566099999999985
20090320,2.7525849999999985
20090323,2.7485949999999986
20090324,2.7448899999999981
20090325,2.7408999999999981
20090326,2.7366949999999979
20090327,2.7323774999999983
20090330,2.7280149999999987
20090331,2.7237499999999981
20090401,2.7192349999999981
20090402,2.7148024999999985
20090403,2.7103524999999977
20090407,2.7058224999999982
20090408,2.7010649999999981
20090409,2.696572499999998
20090410,2.6924149999999982
20090413,2.6877849999999985
20090414,2.6830924999999985
20090415,2.6782549999999987
20090416,2.6732949999999986
20090417,2.6680024999999987
20090420,2.6627674999999988
20090421,2.6574574999999987
20090422,2.6521499999999985
20090423,2.6467574999999988
20090424,2.641227499999999
20090427,2.6353799999999992
20090428,2.6297024999999992
20090429,2.6242124999999987
20090430,2.6186149999999988
20090504,2.6133374999999988
20090505,2.6079449999999991
20090506,2.6029949999999991
20090507,2.5980324999999995
20090508,2.5929399999999991
20090511,2.5877424999999992
20090512,2.5823649999999994
20090513,2.5771224999999989
20090514,2.571922499999999
20090515,2.5666124999999989
20090518,2.5614374999999989
20090519,2.5562099999999988
20090520,2.5509874999999989
20090521,2.545787499999999
20090522,2.540449999999999
20090525,2.5347799999999991
20090526,2.5288999999999988
20090527,2.5230899999999989
20090601,2.5174024999999993
20090602,2.5113974999999993
20090603,2.5056424999999991
20090604,2.4995974999999988
20090605,2.4935024999999986
20090608,2.4875899999999986
20090609,2.4821324999999987
20090610,2.4767974999999991
20090611,2.4716674999999988
20090612,2.466172499999999
20090615,2.4607099999999993
20090616,2.4556199999999988
20090617,2.4504324999999989
20090618,2.4451549999999984
20090619,2.4398299999999988
20090622,2.4345074999999987
20090623,2.4293049999999985
20090624,2.4243574999999984
20090625,2.4196124999999986
20090626,2.4149424999999987
20090629,2.410357499999999
20090630,2.4062199999999989
20090701,2.4023274999999988
20090702,2.398652499999999
20090703,2.395119999999999
20090706,2.391224999999999
20090707,2.3874349999999991
20090708,2.3837499999999987
20090709,2.3801924999999988
20090710,2.3764899999999987
20090713,2.3727599999999986
20090714,2.3696274999999987
20090715,2.3664124999999991
20090716,2.363447499999999
20090717,2.360539999999999
20090720,2.3578874999999986
20090721,2.3546574999999987
20090722,2.3518099999999986
20090723,2.3489599999999986
20090724,2.3460974999999986
20090727,2.3431199999999985
20090728,2.3401449999999984
20090729,2.3366524999999987
20090730,2.3332474999999984
20090731,2.3300849999999986
20090803,2.3271724999999983
20090804,2.3245399999999985
20090805,2.3215924999999986
20090806,2.3187449999999985
20090807,2.3158124999999985
20090810,2.3126049999999987
20090811,2.3092149999999987
20090812,2.3053799999999987
20090813,2.3014949999999987
20090814,2.2974799999999989
20090817,2.293064999999999
20090818,2.2884749999999987
20090819,2.2836974999999988
20090820,2.2792049999999993
20090821,2.2747474999999993
20090824,2.2701799999999994
20090825,2.2652224999999993
20090826,2.2603199999999992
20090827,2.2552124999999994
20090828,2.2498699999999996
20090831,2.2439774999999993
20090901,2.2381074999999995
20090902,2.2325199999999992
20090903,2.227549999999999
20090904,2.2227899999999989
20090907,2.218024999999999
20090908,2.2138699999999991
20090909,2.210399999999999
20090910,2.2065024999999987
20090911,2.2028424999999987
20090914,2.1991024999999986
20090915,2.1960124999999988
20090916,2.1927799999999986
20090917,2.1898674999999987
20090918,2.1868374999999984
20090921,2.1838374999999988
20090922,2.1798149999999987
20090923,2.1759049999999984
20090924,2.1722999999999986
20090925,2.1685899999999982
20090928,2.1648949999999982
20090929,2.161077499999998
20090930,2.1571149999999979
20091009,2.1536924999999982
20091012,2.1503399999999981
20091013,2.1474524999999982
20091014,2.1448874999999981
20091015,2.1422949999999981
20091016,2.1394874999999978
20091019,2.1368874999999976
20091020,2.134284999999998
20091021,2.1314774999999977
20091022,2.1289174999999978
20091023,2.1265674999999975
20091026,2.1241449999999977
20091027,2.1216374999999976
20091028,2.1194299999999977
20091029,2.1170749999999976
20091030,2.1150049999999978
20091102,2.1133349999999975
20091103,2.1117774999999974
20091104,2.1104749999999974
20091105,2.1094749999999971
20091106,2.1082849999999969
20091109,2.106967499999997
20091110,2.1056574999999969
20091111,2.1046649999999971
20091112,2.1036274999999973
20091113,2.102602499999997
20091116,2.1020724999999967
20091117,2.1011974999999965
20091118,2.1005474999999967
20091119,2.1001574999999963
20091120,2.0996474999999966
20091123,2.0989574999999965
20091124,2.0978124999999963
20091125,2.0967774999999964
20091126,2.0958199999999962
20091127,2.0946249999999962
20091130,2.093597499999996
20091201,2.0930349999999964
20091202,2.0924749999999963
20091203,2.0920249999999965
20091204,2.0919949999999967
20091207,2.0921374999999967
20091208,2.0920749999999964
20091209,2.0917899999999965
20091210,2.0912774999999963
20091211,2.0900849999999966
20091214,2.0890174999999966
20091215,2.0880499999999964
20091216,2.0869724999999963
20091217,2.0853649999999964
20091218,2.083602499999996
20091221,2.0819224999999961
20091222,2.0804324999999961
20091223,2.078817499999996
20091224,2.077502499999996
20091225,2.0760899999999962
20091228,2.0749049999999962
20091229,2.0735574999999962
20091230,2.0724199999999966
20091231,2.0713424999999965
20100104,2.0702124999999962
20100105,2.0694824999999959
20100106,2.0685449999999959
20100107,2.0675974999999962
20100108,2.066639999999996
20100111,2.0659249999999956
20100112,2.0652774999999957
20100113,2.0641649999999956
20100114,2.0632699999999957
20100115,2.0623074999999957
20100118,2.0612899999999956
20100119,2.0603399999999956
20100120,2.0593449999999955
20100121,2.0584724999999953
20100122,2.0576349999999954
20100125,2.0573174999999955
20100126,2.0569374999999952
20100127,2.0565774999999955
20100128,2.0562849999999955
20100129,2.0559724999999953
20100201,2.0556999999999954
20100202,2.0552199999999954
20100203,2.0552999999999955
20100204,2.0551374999999954
20100205,2.0550124999999952
20100208,2.0547774999999953
20100209,2.0543949999999951
20100210,2.0541074999999953
20100211,2.0541374999999955
20100212,2.0542749999999956
20100222,2.0545949999999955
20100223,2.0548374999999952
20100224,2.0550674999999954
20100225,2.0554349999999952
20100226,2.0554774999999954
20100301,2.0556174999999954
20100302,2.0554749999999955
20100303,2.0554374999999951
20100304,2.0553099999999951
20100305,2.0551649999999952
20100308,2.055324999999995
20100309,2.0556974999999951
20100310,2.0560824999999952
20100311,2.0562474999999951
20100312,2.0561874999999947
20100315,2.056062499999995
20100316,2.0560124999999951
20100317,2.0558724999999951
20100318,2.0557649999999952
20100319,2.055674999999995
20100322,2.0557124999999954
20100323,2.0556974999999955
20100324,2.0558324999999957
20100325,2.0557924999999955
20100326,2.0559724999999953
20100329,2.0564124999999951
20100330,2.0567949999999953
20100331,2.0571199999999954
20100401,2.0577724999999956
20100402,2.0586074999999955
20100406,2.0594649999999954
20100407,2.0603149999999957
20100408,2.0610874999999957
20100409,2.0618749999999957
20100412,2.0628224999999958
20100413,2.0638424999999958
20100414,2.0644724999999955
20100415,2.0652624999999958
20100416,2.066064999999996
20100419,2.0665374999999959
20100420,2.067087499999996
20100421,2.0676999999999959
20100422,2.0681474999999958
20100423,2.0684724999999959
20100426,2.0689099999999958
20100427,2.0693174999999955
20100428,2.0698099999999955
20100429,2.0702799999999955
20100430,2.0709574999999956
20100504,2.0716324999999953
20100505,2.0722949999999956
20100506,2.0727199999999955
20100507,2.0732574999999955
20100510,2.0738549999999956
20100511,2.0746674999999954
20100512,2.0756874999999955
20100513,2.076882499999996
20100514,2.0776324999999956
20100517,2.0777224999999957
20100518,2.0782224999999954
20100519,2.0786424999999955
20100520,2.0787924999999956
20100521,2.0790074999999955
20100524,2.0796424999999958
20100525,2.0802224999999956
20100526,2.0810074999999957
20100527,2.0819074999999958
20100528,2.0829349999999955
20100531,2.083627499999996
20100601,2.084399999999996
20100602,2.0852399999999962
20100603,2.0862499999999962
20100604,2.0872324999999958
20100607,2.087979999999996
20100608,2.0887699999999958
20100609,2.0898174999999961
20100610,2.0908074999999959
20100611,2.0919349999999959
20100617,2.0933674999999958
20100618,2.094594999999996
20100621,2.096097499999996
20100622,2.0974824999999964
20100623,2.098899999999996
20100624,2.100342499999996
20100625,2.1017824999999961
20100628,2.1030749999999965
20100629,2.1042774999999962
20100630,2.1053674999999963
20100701,2.1061024999999964
20100702,2.1069674999999966
20100705,2.1077524999999961
20100706,2.1084899999999966
20100707,2.1091424999999964
20100708,2.1097749999999964
20100709,2.1107799999999965
20100712,2.1117124999999968
20100713,2.1126849999999968
20100714,2.1136999999999966
20100715,2.1147924999999965
20100716,2.1158874999999968
20100719,2.1170874999999967
20100720,2.1183074999999967
20100721,2.1196549999999967
20100722,2.1210224999999965
20100723,2.1224324999999964
20100726,2.1236774999999968
20100727,2.1248249999999964
20100728,2.1260699999999968
20100729,2.1271649999999966
20100730,2.1283599999999963
20100802,2.1295199999999963
20100803,2.1306749999999961
20100804,2.1320099999999962
20100805,2.1332524999999962
20100806,2.134549999999996
20100809,2.1358549999999958
20100810,2.1369449999999959
20100811,2.138044999999996
20100812,2.139159999999996
20100813,2.1404774999999963
20100816,2.1419599999999961
20100817,2.1434974999999965
20100818,2.1450149999999963
20100819,2.1466024999999962
20100820,2.1481649999999961
20100823,2.1497349999999962
20100824,2.1511674999999961
20100825,2.1523974999999962
20100826,2.1536374999999963
20100827,2.1549899999999962
20100830,2.156354999999996
20100831,2.1576924999999965
20100901,2.1590699999999963
20100902,2.1603374999999958
20100903,2.1616174999999958
20100906,2.1629199999999957
20100907,2.1641599999999959
20100908,2.1653349999999958
20100909,2.1664349999999959
20100910,2.167487499999996
20100913,2.1685824999999959
20100914,2.1696724999999959
20100915,2.1705824999999961
20100916,2.1712999999999965
20100917,2.172027499999996
20100920,2.1725999999999961
20100921,2.1731149999999961
20100927,2.173657499999996
20100928,2.174149999999996
20100929,2.1747199999999962
20100930,2.1752474999999962
20101008,2.1758324999999963
20101011,2.1767149999999962
20101012,2.1778599999999959
20101013,2.1791099999999961
20101014,2.1803849999999958
20101015,2.1817849999999961
20101018,2.1833724999999959
20101019,2.1850274999999963
20101020,2.1868099999999964
20101021,2.1885449999999964
20101022,2.1902449999999964
20101025,2.1921724999999963
20101026,2.1937299999999964
20101027,2.1951224999999961
20101028,2.1965499999999962
20101029,2.1980374999999963
20101101,2.1996049999999965
20101102,2.2011799999999964
20101103,2.2027474999999961
20101104,2.204392499999996
20101105,2.2060049999999962
20101108,2.2075099999999965
20101109,2.2089449999999964
20101110,2.2102249999999968
20101111,2.2115924999999965
20101112,2.2125524999999966
20101115,2.2134699999999965
20101116,2.2141574999999967
20101117,2.2146149999999967
20101118,2.2151174999999967
20101119,2.2156474999999967
20101122,2.2160824999999966
20101123,2.2163674999999965
20101124,2.2166899999999967
20101125,2.2170549999999967
20101126,2.2173524999999965
20101129,2.2178299999999966
20101130,2.2181624999999965
20101201,2.2183799999999962
20101202,2.2185174999999964
20101203,2.2186649999999961
20101206,2.2188949999999967
20101207,2.2191574999999966
20101208,2.2194174999999969
20101209,2.2195299999999967
20101210,2.2197774999999966
20101213,2.2202849999999965
20101214,2.2207849999999967
20101215,2.2212899999999967
20101216,2.2218274999999963
20101217,2.2223574999999962
20101220,2.2226224999999964
20101221,2.2230149999999966
20101222,2.2231799999999966
20101223,2.2233274999999968
20101224,2.2234099999999963
20101227,2.2233874999999963
20101228,2.2232099999999964
20101229,2.2231049999999963
20101230,2.2228874999999961
20101231,2.2226999999999961
20110104,2.2226974999999962
20110105,2.2226449999999964
20110106,2.2225324999999962
20110107,2.2224124999999963
20110110,2.2222949999999964
20110111,2.2223574999999962
20110112,2.2224624999999962
20110113,2.2225449999999962
20110114,2.2226274999999962
20110117,2.2224324999999965
20110118,2.2220399999999962
20110119,2.2217274999999965
20110120,2.2210724999999965
20110121,2.2204449999999967
20110124,2.2198049999999965
20110125,2.2191199999999967
20110126,2.2184349999999968
20110127,2.2177574999999963
20110128,2.2170949999999965
20110131,2.2165799999999964
20110201,2.2159424999999966
20110209,2.2152724999999966
20110210,2.2146124999999968
20110211,2.2138299999999971
20110214,2.213152499999997
20110215,2.2124574999999971
20110216,2.2117499999999968
20110217,2.2110199999999969
20110218,2.2102524999999971
20110221,2.209514999999997
20110222,2.2084999999999968
20110223,2.2075174999999967
20110224,2.206394999999997
20110225,2.2051824999999967
20110228,2.2039299999999971
20110301,2.2026149999999971
20110302,2.201409999999997
20110303,2.200272499999997
20110304,2.1991299999999971
20110307,2.1981274999999969
20110308,2.1972349999999974
20110309,2.196129999999997
20110310,2.1948499999999971
20110311,2.1934499999999972
20110314,2.1920274999999974
20110315,2.1903949999999974
20110316,2.1889399999999974
20110317,2.1872699999999976
20110318,2.1855424999999973
20110321,2.1837449999999974
20110322,2.1818374999999977
20110323,2.1800299999999977
20110324,2.1785124999999979
20110325,2.176854999999998
20110328,2.175037499999998
20110329,2.1731574999999981
20110330,2.1713549999999979
20110331,2.1696324999999979
20110401,2.1681749999999975
20110406,2.166989999999998
20110407,2.1658499999999976
20110408,2.1647399999999974
20110411,2.1639174999999975
20110412,2.1629649999999971
20110413,2.1622499999999976
20110414,2.1618424999999974
20110415,2.1614449999999974
20110418,2.1613149999999974
20110419,2.1608049999999972
20110420,2.1602049999999973
20110421,2.1596349999999971
20110422,2.1593149999999977
20110425,2.1588424999999973
20110426,2.1584024999999976
20110427,2.1581449999999975
20110428,2.1583024999999973
20110429,2.1583374999999974
20110503,2.1582549999999974
20110504,2.1577424999999972
20110505,2.1572174999999976
20110506,2.1566324999999975
20110509,2.1559224999999973
20110510,2.1552574999999976
20110511,2.1546349999999976
20110512,2.1537524999999977
20110513,2.1528674999999979
20110516,2.1519174999999979
20110517,2.151117499999998
20110518,2.1502524999999983
20110519,2.1495849999999983
20110520,2.1489299999999982
20110523,2.1482774999999985
20110524,2.1476999999999986
20110525,2.1469999999999985
20110526,2.1463199999999985
20110527,2.1458024999999985
20110530,2.1452574999999987
20110531,2.1447199999999991
20110601,2.1438824999999988
20110602,2.1429999999999989
20110603,2.1420524999999988
20110607,2.1410899999999988
20110608,2.140087499999999
20110609,2.1390174999999991
20110610,2.137812499999999
20110613,2.1365149999999993
20110614,2.1352874999999991
20110615,2.1340824999999994
20110616,2.1326999999999994
20110617,2.1312699999999993
20110620,2.1299974999999991
20110621,2.1287824999999994
